time,latitude,longitude,depth,temperature
2017-12-07 20:00:00+00:00,30.9663,127.7672,2.0,20.469
2017-12-07 20:00:00+00:00,30.9663,127.7672,3.0,20.48
2017-12-07 20:00:00+00:00,30.9663,127.7672,5.0,20.365
2017-12-07 20:00:00+00:00,30.9663,127.7672,8.0,20.36
2017-12-07 20:00:00+00:00,30.9663,127.7672,10.0,20.456
2017-12-07 20:00:00+00:00,30.9663,127.7672,14.0,20.43
2017-12-07 20:00:00+00:00,30.9663,127.7672,18.0,20.468
2017-12-07 20:00:00+00:00,30.9663,127.7672,23.0,20.457
2017-12-07 20:00:00+00:00,30.9663,127.7672,28.0,20.385
2017-12-07 20:00:00+00:00,30.9663,127.7672,34.0,20.362
2017-12-09 00:00:00+00:00,30.79,127.4476,2.0,19.92
2017-12-09 00:00:00+00:00,30.79,127.4476,80.0,19.872
2017-12-09 00:00:00+00:00,30.79,127.4476,86.0,18.541
2017-12-09 00:00:00+00:00,30.79,127.4476,87.0,17.355
2017-12-09 00:00:00+00:00,30.79,127.4476,88.0,17.663
2017-12-09 00:00:00+00:00,30.79,127.4476,92.0,16.0
2017-12-09 00:00:00+00:00,30.79,127.4476,93.0,14.366
2017-12-09 00:00:00+00:00,30.79,127.4476,95.0,15.34
2017-12-09 00:00:00+00:00,30.79,127.4476,96.0,13.961
2017-12-09 00:00:00+00:00,30.79,127.4476,121.0,13.87
2017-12-09 04:00:00+00:00,30.7892,127.4485,2.0,19.97
2017-12-09 04:00:00+00:00,30.7892,127.4485,76.0,19.794
2017-12-09 04:00:00+00:00,30.7892,127.4485,77.0,19.025
2017-12-09 04:00:00+00:00,30.7892,127.4485,94.0,17.248
2017-12-09 04:00:00+00:00,30.7892,127.4485,97.0,15.642
2017-12-09 04:00:00+00:00,30.7892,127.4485,98.0,16.19
2017-12-09 04:00:00+00:00,30.7892,127.4485,99.0,14.533
2017-12-09 04:00:00+00:00,30.7892,127.4485,101.0,14.974
2017-12-09 04:00:00+00:00,30.7892,127.4485,102.0,14.01
2017-12-09 04:00:00+00:00,30.7892,127.4485,124.0,13.67
2017-12-09 12:00:00+00:00,30.6921,127.3719,2.0,19.742
2017-12-09 12:00:00+00:00,30.6921,127.3719,3.0,19.738
2017-12-09 12:00:00+00:00,30.6921,127.3719,6.0,19.757
2017-12-09 12:00:00+00:00,30.6921,127.3719,7.0,19.753
2017-12-09 12:00:00+00:00,30.6921,127.3719,8.0,19.755
2017-12-09 12:00:00+00:00,30.6921,127.3719,11.0,19.78
2017-12-09 12:00:00+00:00,30.6921,127.3719,12.0,19.757
2017-12-09 12:00:00+00:00,30.6921,127.3719,13.0,19.72
2017-12-09 12:00:00+00:00,30.6921,127.3719,14.0,19.731
2017-12-09 12:00:00+00:00,30.6921,127.3719,16.0,19.739
2017-12-09 16:00:00+00:00,30.6903,127.3617,2.0,19.41
2017-12-09 16:00:00+00:00,30.6903,127.3617,3.0,19.414
2017-12-09 16:00:00+00:00,30.6903,127.3617,4.0,19.44
2017-12-09 16:00:00+00:00,30.6903,127.3617,5.0,19.575
2017-12-09 16:00:00+00:00,30.6903,127.3617,6.0,19.564
